# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:58:00 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-03
# time = 08-30-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
0,0.000111738333333333,4.81296666666667e-05,6.66666666666667e-06,8.21766666666667e-06,2.86693333333333e-05,5.10483333333333e-05,3.33333333333333e-06,2.34483333333333e-05,3.33333333333333e-06,5.19536666666667e-05,0.000161529666666667
2.45896666666667e-05,0.00829220566666667,0.00163531733333333,0.000347546333333333,0.00273600466666667,0.00233404066666667,0.000260840333333333,0.003944073,0.000872013,0.000112609666666667,0.00113364866666667,0.00549005666666667
0.000168348333333333,0.00169562633333333,0.011558838,0.001083097,0.00211869366666667,0.008085634,0.00138541366666667,0.00442227,0.00189723333333333,0.000322561666666667,0.00159186633333333,0.004396569
4.0478e-05,0.000326939333333333,0.006365306,0.00201386933333333,0.001487851,0.00146183033333333,0.003022306,0.000991350333333333,0.00152069466666667,0.00152719333333333,0.00368899166666667,0.00304562566666667
2.4768e-05,0.000384974666666667,0.00195269833333333,0.000461378666666667,0.00282967533333333,0.000309535666666667,0.001033207,0.001303085,0.000567761,3.33333333333333e-06,0.000516063333333333,0.000290311
2.52426666666667e-05,0.000787903333333333,0.011378634,0.001667348,0.000138499,0.002866717,0.000480704333333333,0.00354333766666667,0.000784042333333333,0.00016598,0.00252397166666667,0.001458672
4.69266666666667e-05,0.000346377333333333,0.00293051166666667,0.00100312133333333,0.000636429,0.00441176033333333,0.00234772,0.00067168,0.000430716666666667,0.000285224666666667,0.000863855666666667,0.000934412
1.03586666666667e-05,0.000950036666666667,0.0302043676666667,0.001180759,0.000698111333333333,0.001665324,0.000937943666666667,0.00344135233333333,0.00482179333333333,0.00201208933333333,0.00626321533333333,0.00509343933333333
0.000143561333333333,0.00526427133333333,0.006426802,0.002379065,0.00123678633333333,0.00279473766666667,0.00115271066666667,0.00603311166666667,0.015376947,0.000879971,0.00354093333333333,0.00848776533333333
0,6.66666666666667e-06,6.66666666666667e-06,0.000207072333333333,0,3.522e-05,3.33333333333333e-06,0.00092915,6.58316666666667e-05,0.00119185766666667,0.00271608133333333,0
2.4443e-05,0.001762414,0.00323668833333333,0.001551407,0.000406829,0.00202335166666667,0.000955802333333333,0.00437394433333333,0.00153187333333333,0.000257144333333333,0.003012393,0.001834624
6.59393333333333e-05,0.00958306866666667,0.014742559,0.0088467,0.00331423033333333,0.005961459,0.00237485433333333,0.00707536966666667,0.0190483123333333,0.00115110266666667,0.00595733366666667,0.0380943733333333
