# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:57:59 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-03
# time = 01-05-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
7.035e-06,0.000111001,0.000179,3.0686e-05,7.9592e-05,0.000124193666666667,5.15463333333333e-05,0.000415762166666667,8.59993333333333e-05,2.02868333333333e-05,0.000135761,0.000278142666666667
5.80176666666667e-05,0.00403916333333333,0.003062593,0.000665128666666667,0.000437651,0.003004315,0.000592223666666667,0.002172584,0.00141526466666667,6.52593333333333e-05,0.00167384,0.00608194033333333
0.000108449,0.005404571,0.00998676566666667,0.00145223433333333,0.001815152,0.005555614,0.00199156533333333,0.008097463,0.002961187,0.000531453333333333,0.003084818,0.004395127
3.23196666666667e-05,0.000495586333333333,0.00587885533333333,0.001374909,0.00184956166666667,0.00187788166666667,0.002277668,0.002328834,0.001198008,0.00206243166666667,0.00366034966666667,0.002579513
0.000309544,0.001114514,0.00252556066666667,0.000395155666666667,0.00284434566666667,0.00089181,0.000899341333333333,0.00114875233333333,0.000623812,0,0.000839889333333333,0.001208126
0.000296728333333333,0.00278770166666667,0.00799495833333333,0.000661491333333333,0.000530534333333333,0.00227666766666667,0.001138701,0.00339873933333333,0.00284757166666667,0.000268409666666667,0.00313338566666667,0.004697649
2.02793333333333e-05,0.000880240666666667,0.00451717133333333,0.00126047933333333,0.000766390666666667,0.00173005733333333,0.001342014,0.000827647666666667,0.00102015266666667,0.000333927333333333,0.001282665,0.00189635466666667
4.02833333333333e-05,0.003429774,0.00797984666666667,0.00507722533333333,0.000779875333333333,0.00345907733333333,0.000958440333333333,0.002059868,0.006036305,0.00209069133333333,0.00956644033333333,0.008018111
0.000186123,0.00379881166666667,0.00589402633333333,0.002971122,0.00159406233333333,0.003745696,0.00189439766666667,0.00949206,0.014737371,0.001507864,0.00364574966666667,0.0166881353333333
3.33333333333333e-06,6.66666666666667e-06,2.66666666666667e-05,0.000804011666666667,0,6.45576666666667e-05,3.33333333333333e-06,0.00119577,1.20963333333333e-05,0.00108722466666667,0.00299119233333333,6.66666666666667e-06
0.000106481666666667,0.003599607,0.00781709933333333,0.00294208066666667,0.00108866733333333,0.00483867366666667,0.002726018,0.008743132,0.00316063866666667,0.001521353,0.00397386633333333,0.007197004
0.000198588,0.013618433,0.010962529,0.00887855866666667,0.004898258,0.00724673666666667,0.003104267,0.0111038076666667,0.0214766576666667,0.000857614,0.00605351533333333,0.0245923463333333
