# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:58:01 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-03
# time = 16-00-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
5.289e-05,0.000226706333333333,0.000170689,0,4.4863e-05,0.000279559,6.87233333333333e-05,3.84003333333333e-05,3.826e-05,0,0.000174333666666667,0.000198693666666667
6.0357e-05,0.007605691,0.00560570833333333,0.000422799333333333,0.001757652,0.00351676233333333,0.001412185,0.00166628883333333,0.001744845,0.000245671833333333,0.00233581133333333,0.00778349966666667
9.455e-05,0.00489439466666667,0.0193958793333333,0.00206821666666667,0.00133714533333333,0.010619084,0.00289642533333333,0.00505321566666667,0.00235798666666667,0.000319189333333333,0.00398019033333333,0.00539715233333333
2.73653333333333e-05,0.000807572,0.00847516433333333,0.001748277,0.00315475333333333,0.00229441966666667,0.003182812,0.00156111766666667,0.001290066,0.00244825766666667,0.00314982766666667,0.002828567
0.000338807333333333,0.00147017433333333,0.00268931866666667,0.000459659,0.00226635933333333,0.00102280633333333,0.00132024233333333,0.00169035733333333,0.000610715333333333,0.000145575666666667,0.00162159133333333,0.00201094733333333
7.73683333333333e-05,0.00193496,0.015141749,0.00123196833333333,0.000638429,0.00507700566666667,0.002651927,0.003333726,0.002316215,0.000295272333333333,0.004432236,0.00543480433333333
3.55553333333333e-05,0.000579885,0.00338357333333333,0.00164181833333333,0.00170416233333333,0.00242012366666667,0.00197855133333333,0.000803326333333333,0.000500308333333333,0.000317929,0.001923026,0.00249343566666667
2.49623333333333e-05,0.00226349466666667,0.0368631733333333,0.00337059133333333,0.00450410033333333,0.00506122866666667,0.00121310733333333,0.00229304766666667,0.00635923466666667,0.002219002,0.007866692,0.00900210033333333
0.000165066333333333,0.00507225333333333,0.00586433633333333,0.003197192,0.00131136166666667,0.00428619933333333,0.00223207733333333,0.00611011,0.0135896663333333,0.000376504333333333,0.002814079,0.01799263
0,7.094e-06,2.47176666666667e-05,0.00502747866666667,6.7645e-05,8.6854e-05,3.884e-06,0.00101087766666667,1.5307e-05,0.00159893,0.00259868133333333,2.67123333333333e-05
0.000530698666666667,0.00621509266666667,0.0146117416666667,0.00559341266666667,0.00458046366666667,0.0133704433333333,0.00866950833333333,0.00211532066666667,0.00444339533333333,0.00123349133333333,0.004701601,0.0141684503333333
0.000242547,0.0131593523333333,0.017307627,0.00999633366666667,0.00484711266666667,0.00994496566666667,0.00373175366666667,0.006065513,0.030900696,0.000743756,0.00682090133333333,0.0358375633333333
