# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:58:01 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-03
# time = 19-15-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
4.10286666666667e-05,7.62056666666667e-05,0.000103854,5.83466666666667e-06,4.042e-05,0.000207525,0.000157723,1.6879e-05,5.33093333333333e-05,0,0.000183155,0.000467914666666667
6.9088e-05,0.00551626066666667,0.004162513,0.00105361566666667,0.004371275,0.00282767566666667,0.00163267133333333,0.00174737233333333,0.00128636233333333,0.000140249333333333,0.003369174,0.00579956966666667
0.000166801333333333,0.003804951,0.0179748606666667,0.001680561,0.00303563766666667,0.017346737,0.00375105266666667,0.00554361466666667,0.003460101,0.000463164666666667,0.006337154,0.00576943266666667
4.33603333333333e-05,0.00102395466666667,0.00567958333333333,0.00134676866666667,0.00178749266666667,0.002564528,0.00243163,0.001738602,0.00128609966666667,0.004626705,0.005827267,0.00349349766666667
5.47106666666667e-05,0.000526122333333333,0.00387520966666667,0.00035801,0.002652756,0.00102861433333333,0.00277753733333333,0.001788056,0.000903431333333333,4.6703e-05,0.00256708666666667,0.001372707
0.000176611666666667,0.002408151,0.010065057,0.00113517333333333,0.000651253666666667,0.00369186533333333,0.003407296,0.00183567666666667,0.00287618533333333,0.000190332666666667,0.00712749166666667,0.00701846866666667
5.63383333333333e-05,0.000828441666666667,0.00361290166666667,0.00185314366666667,0.000890126666666667,0.002654873,0.001260717,0.000826130666666667,0.00127180733333333,0.000346055333333333,0.00282909833333333,0.00298766766666667
6.10196666666667e-05,0.00238381566666667,0.131661173333333,0.00239557666666667,0.00278271433333333,0.003546695,0.001896365,0.00207503566666667,0.005799084,0.00251373766666667,0.0116189913333333,0.00969160666666667
0.000294647666666667,0.00474871,0.00534182166666667,0.003529074,0.00232781133333333,0.00635779433333333,0.002843334,0.006892267,0.017751637,0.00075034,0.00383600966666667,0.017264442
0,3.33333333333333e-06,1.88773333333333e-05,0.002263014,2.32316666666667e-05,0.000371168666666667,0,0.00100988533333333,1.66763333333333e-05,0.00188808133333333,0.002691026,6.55013333333333e-05
0.000414698,0.00955432833333333,0.0187031323333333,0.007717277,0.00520643933333333,0.0142281516666667,0.0108023616666667,0.002061338,0.006992226,0.001210505,0.00635779066666667,0.0199431623333333
0.000336691,0.0116746233333333,0.0166220063333333,0.0100562656666667,0.00357672033333333,0.00880777833333333,0.00360544366666667,0.00938579233333333,0.030109471,0.00100435633333333,0.010675394,0.04915559
