# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:58:17 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-09
# time = 13-15-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
0.000155015666666667,3.96766666666667e-05,0.000166941666666667,6.66666666666667e-06,2.02883333333333e-05,6.36086666666667e-05,1e-05,8.8005e-06,0.000384364333333333,5.46716666666667e-06,0.000119923666666667,0.000217706666666667
2.52606666666667e-05,0.00411136266666667,0.00203119333333333,0.000269727666666667,0.000572006666666667,0.00322729733333333,0.000288458,0.00309541916666667,0.00202311066666667,0.0001186895,0.00269122666666667,0.010722983
7.22566666666667e-05,0.00617224566666667,0.0130044153333333,0.00149026233333333,0.00154766,0.00995182233333333,0.00151013066666667,0.00320683766666667,0.00265836133333333,0.000713301333333333,0.004313869,0.00824577633333333
5.0065e-05,0.00131173833333333,0.00872388266666667,0.00138191466666667,0.001888644,0.00190574533333333,0.00378367066666667,0.00152268966666667,0.00152205166666667,0.00105573733333333,0.00219198833333333,0.00297486866666667
3.651e-05,0.001438192,0.002668283,0.000154711666666667,0.002209672,0.00194445233333333,0.00122322733333333,0.000589866333333333,0.00108380033333333,6e-05,0.001288637,0.001575853
2.17943333333333e-05,0.00219228866666667,0.012835352,0.000550086333333333,0.001574623,0.006094741,0.000675621666666667,0.00211849566666667,0.00379534866666667,5.7336e-05,0.00462140033333333,0.00352897933333333
8.255e-06,0.001044258,0.00482354633333333,0.00133630933333333,0.00184368833333333,0.00183795233333333,0.00128125833333333,0.000474759,0.001462818,0.000727187,0.00170327333333333,0.00240837533333333
9.49206666666667e-05,0.00273487566666667,0.014935564,0.00109301733333333,0.00127259366666667,0.00153274533333333,0.000875698,0.00167477566666667,0.005900982,0.00232795433333333,0.00675210333333333,0.0103900596666667
0.000180978666666667,0.00574604566666667,0.005700759,0.00198816766666667,0.00180515866666667,0.005049709,0.001446505,0.00720897966666667,0.0264749383333333,0.000316092333333333,0.00416023966666667,0.0144764923333333
0,6.66666666666667e-06,2.0978e-05,0.000559646666666667,3.33333333333333e-06,6.70563333333333e-05,1.80003333333333e-05,0.001727198,6.39166666666667e-06,0.000833405,0.00235602366666667,1e-05
0.000821780333333333,0.010370484,0.0234082073333333,0.00353817033333333,0.00477822166666667,0.0166088193333333,0.0112429883333333,0.00663515566666667,0.005449465,0.000847481666666667,0.00243781033333333,0.0152653273333333
0.000243565333333333,0.0130605816666667,0.0168360233333333,0.007091471,0.003512679,0.00716540433333333,0.00273412333333333,0.0121957173333333,0.0250615836666667,0.000202244333333333,0.00932204433333333,0.04040278
