# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:58:19 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-09
# time = 23-30-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
0.00156589066666667,0.000156152333333333,0.000253835666666667,3e-05,8.4916e-05,0.000156528666666667,9.39043333333333e-05,8.46066666666667e-05,0.000146597,8.32666666666667e-06,5.93103333333333e-05,0.000286617
0.000113801333333333,0.00833056633333333,0.00362477966666667,0.001141413,0.00144171733333333,0.00281295033333333,0.000744399333333333,0.00305072133333333,0.00418532,9.26366666666667e-05,0.00177728133333333,0.00737275866666667
0.000399236666666667,0.00805083766666667,0.0147626083333333,0.00205715,0.00220190266666667,0.00834372433333333,0.00332027566666667,0.006049343,0.006418195,0.000635156,0.002862527,0.00693581433333333
4.71336666666667e-05,0.000692745333333333,0.004886077,0.00385283533333333,0.001662446,0.002201568,0.00242208133333333,0.00216258966666667,0.00124326766666667,0.002249671,0.003232923,0.00362369633333333
7.9761e-05,0.000960331666666667,0.00198135633333333,0.000538697666666667,0.00292942866666667,0.00148042366666667,0.00113244733333333,0.00050405,0.001350422,1.03703333333333e-05,0.00141114766666667,0.00217123833333333
9.5549e-05,0.002476375,0.0106505096666667,0.00179262233333333,0.00177398233333333,0.007976328,0.00207979,0.00325626433333333,0.003548605,0.000555509,0.00306071833333333,0.003571806
0.000104871666666667,0.001051531,0.00424634333333333,0.00109603466666667,0.000663496666666667,0.002247505,0.001352395,0.000692172333333333,0.00156831766666667,0.000380543,0.001412867,0.00153463933333333
2.84216666666667e-05,0.00254743866666667,0.0140482893333333,0.00164147633333333,0.00172187733333333,0.00497834066666667,0.00156934566666667,0.00171322633333333,0.004916623,0.00313433566666667,0.00781127433333333,0.011491779
0.000360971333333333,0.00630715266666667,0.00511968866666667,0.00349205833333333,0.00403246066666667,0.00888545166666667,0.00349322433333333,0.0101646666666667,0.0322662743333333,0.001000719,0.005202015,0.021121469
0,6.66666666666667e-06,1.33333333333333e-05,0.000606576333333333,3.33333333333333e-06,7.5188e-05,3.33333333333333e-06,0.00204153333333333,0.000267336333333333,0.000930546333333333,0.00252267333333333,2.79426666666667e-05
0.000464896666666667,0.00536839933333333,0.008207314,0.006013949,0.00282435333333333,0.00770633066666667,0.00394112533333333,0.00523651966666667,0.002767407,0.001751288,0.00493800066666667,0.008893604
0.00132025633333333,0.0117598083333333,0.0100322786666667,0.010552498,0.00457548366666667,0.00890744266666667,0.00312112233333333,0.0165694723333333,0.0249931223333333,0.00159411366666667,0.008785669,0.031079197
