# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:58:18 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-09
# time = 20-05-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
0.000990140333333333,0.000288729666666667,0.000132371666666667,1.76646666666667e-05,5.19716666666667e-05,0.000199726666666667,0.000124257,3.83698333333333e-05,0.000268741666666667,2.78541666666667e-05,0.000195938,0.000387046333333333
0.000182674,0.006879239,0.00501051466666667,0.001002059,0.00201273366666667,0.003353255,0.00192625,0.00233535766666667,0.00436508166666667,0.000409152,0.00348298666666667,0.0104706856666667
0.000413379666666667,0.00705202166666667,0.012502621,0.002175577,0.00263694633333333,0.00699820433333333,0.00260892533333333,0.00511175166666667,0.00270796033333333,0.00100179566666667,0.00398283466666667,0.00642133066666667
3.1525e-05,0.001597541,0.005512078,0.002133186,0.00241326166666667,0.00210683766666667,0.00363168766666667,0.003084346,0.00278519833333333,0.001796519,0.00392521833333333,0.004845261
0.000320099333333333,0.000923069333333333,0.002882396,0.000398928,0.00261564733333333,0.003110936,0.001763179,0.000960693666666667,0.001975572,0.000133936333333333,0.001762443,0.005209108
0.000118150333333333,0.00406760433333333,0.0111340856666667,0.00127249866666667,0.002059732,0.00694150166666667,0.002222244,0.003127099,0.00362074766666667,0.000717974666666667,0.004788584,0.00595338333333333
7.06206666666667e-05,0.00112620766666667,0.00390448766666667,0.001208818,0.00135334866666667,0.003085173,0.00159463666666667,0.000787213333333333,0.002376768,0.00234521333333333,0.00204074866666667,0.00251657733333333
0.000110244333333333,0.00280695133333333,0.0130222266666667,0.002842843,0.00181437,0.004830822,0.00169293566666667,0.00224237933333333,0.00699186933333333,0.003742635,0.00885038233333333,0.0128710443333333
0.00031012,0.00771944933333333,0.00597686966666667,0.003289172,0.00367720666666667,0.00984885766666667,0.00383299466666667,0.00800907433333333,0.0289164423333333,0.001290845,0.004287893,0.0225590016666667
3.33333333333333e-06,1.3671e-05,3.66523333333333e-05,0.000961336666666667,0.00016884,0.000146855333333333,1.40126666666667e-05,0.00224024933333333,4.02766666666667e-05,0.00100669733333333,0.00271774466666667,3.33803333333333e-05
0.000396517,0.0105213146666667,0.016618433,0.00714094233333333,0.00640708333333333,0.0158010833333333,0.0109942823333333,0.004070894,0.00475321833333333,0.00293807133333333,0.00701433333333333,0.0195852676666667
0.00168701833333333,0.0152736196666667,0.0144530726666667,0.0110235403333333,0.005546329,0.0105862656666667,0.004588822,0.0141560083333333,0.0281629253333333,0.00114380733333333,0.00995246833333333,0.0331332826666667
