# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:58:16 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-09
# time = 01-45-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
0.000195837666666667,0.000158834333333333,9.8082e-05,7.11833333333333e-06,4.09266666666667e-05,0.000132044,4.5807e-05,6.6053e-05,0.000135057666666667,1.42813333333333e-05,0.000124826333333333,0.000635956333333333
7.4753e-05,0.00421379333333333,0.003092964,0.000542840333333333,0.000657807666666667,0.00343784566666667,0.000652483333333333,0.00259881483333333,0.00225390266666667,5.02538333333333e-05,0.00227143266666667,0.005919184
9.10566666666667e-05,0.007663155,0.0299809946666667,0.00259609,0.00179485633333333,0.00705017433333333,0.00273358333333333,0.00484356433333333,0.002910327,0.000991251,0.00457494666666667,0.009029473
3.28883333333333e-05,0.00126896433333333,0.004639111,0.00142377066666667,0.00215178733333333,0.00186903733333333,0.002277987,0.000759934333333333,0.00183400766666667,0.000837817333333333,0.002392349,0.00327078266666667
0.000176877,0.000793747,0.001741489,0.000612492666666667,0.00231607933333333,0.00139404933333333,0.00137121466666667,0.002300219,0.00140264366666667,2.02383333333333e-05,0.001452752,0.000923517
0.000117246333333333,0.00194842966666667,0.011289257,0.00118494633333333,0.000819689666666667,0.008630759,0.00144517933333333,0.010498076,0.00667531533333333,0.000458398333333333,0.003825648,0.00384181933333333
6.4337e-05,0.00115708966666667,0.00353838,0.00125714333333333,0.000641643333333333,0.00201226933333333,0.000869431333333333,0.000657426333333333,0.001551846,0.000324264666666667,0.00157104233333333,0.00170515566666667
6.9852e-05,0.00226447433333333,0.0181408013333333,0.00249304966666667,0.001055862,0.00279976666666667,0.001063393,0.00195751666666667,0.00712721933333333,0.00440516266666667,0.008610574,0.0102132716666667
0.000366468333333333,0.006853849,0.00494634766666667,0.00341662533333333,0.00214016633333333,0.00648981833333333,0.00238633433333333,0.00958683366666667,0.0357339533333333,0.000907404,0.00451292166666667,0.0174174046666667
0,0,3.33333333333333e-06,0.001132892,0,0.000100242666666667,1.03696666666667e-05,0.00232942933333333,1.42083333333333e-05,0.000961822666666667,0.00297605566666667,1.33333333333333e-05
0.000282954666666667,0.00564594966666667,0.008541641,0.00261304966666667,0.00326301766666667,0.00728136133333333,0.004726355,0.00763218366666667,0.00328487066666667,0.000903325666666667,0.00553028566666667,0.006618527
0.000411222,0.0126523973333333,0.0129739116666667,0.00870620466666667,0.00375782166666667,0.00831148466666667,0.00270249233333333,0.0150226456666667,0.028494416,0.000606674333333333,0.00761889666666667,0.0320582216666667
