# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:58:18 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-09
# time = 13-45-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
0.000618216666666667,0.000162159666666667,0.000130795333333333,3.33333333333333e-06,0.000128344333333333,4.18076666666667e-05,6.02996666666667e-05,2.13103333333333e-05,0.000204484666666667,4.64366666666667e-06,9.84473333333333e-05,0.000423974333333333
7.71956666666667e-05,0.00477208433333333,0.00299275533333333,0.000239732,0.000400985,0.002887684,0.000482874666666667,0.00244589216666667,0.00235221866666667,0.000197321166666667,0.002714131,0.00971989866666667
9.8776e-05,0.00594501066666667,0.0161559833333333,0.001280436,0.001171295,0.00598988633333333,0.003296556,0.00595474833333333,0.00237590833333333,0.000723002666666667,0.005052297,0.009464116
6.52726666666667e-05,0.000881574333333333,0.008238033,0.00159487333333333,0.00219712866666667,0.00138126366666667,0.00317288933333333,0.001144253,0.00109720233333333,0.00144816433333333,0.00254646833333333,0.00334447066666667
3.45686666666667e-05,0.00167993833333333,0.00295019633333333,0.000466228666666667,0.00219504966666667,0.00101378933333333,0.001064906,0.000493014333333333,0.000910807333333333,1.34286666666667e-05,0.00154840133333333,0.001442933
5.90893333333333e-05,0.00196624166666667,0.012958914,0.00131134566666667,0.001154512,0.00694878066666667,0.00168375633333333,0.00344041666666667,0.00412455,6.2996e-05,0.00476836,0.00482815766666667
3.8669e-05,0.000843754666666667,0.005207942,0.001164208,0.000461073,0.00195865233333333,0.000989657,0.000495544,0.00112015266666667,0.000225586,0.00168089766666667,0.00309149066666667
0.000294801666666667,0.00262862966666667,0.0169053066666667,0.00120167266666667,0.000637127666666667,0.00297469733333333,0.000941727,0.002100518,0.00709609166666667,0.00368019233333333,0.00813811633333333,0.0126130536666667
0.000270337,0.006674013,0.00594552366666667,0.00172258666666667,0.00245392633333333,0.00574079833333333,0.00249159133333333,0.00754972066666667,0.0297449986666667,0.000243083333333333,0.005390232,0.0162630313333333
0,1.268e-05,1e-05,0.000266354333333333,0,0.000502042333333333,6.66666666666667e-06,0.00169595866666667,7.6718e-05,0.000920208333333333,0.00254690433333333,0.000219539333333333
0.000510307,0.0122040033333333,0.0220302456666667,0.00603487133333333,0.00610249433333333,0.0201704796666667,0.0108653243333333,0.006327334,0.0045184,0.000905346,0.00265000433333333,0.0165462313333333
0.000928477666666667,0.0126508356666667,0.018254172,0.00786405333333333,0.00458498833333333,0.008073507,0.00344527233333333,0.013433437,0.029393955,0.000236521333333333,0.00865165866666667,0.0394439466666667
