# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:58:17 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-09
# time = 13-20-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
0.000577387666666667,6.1949e-05,0.000129323,6.66666666666667e-06,5.42606666666667e-05,2.42856666666667e-05,1.66666666666667e-05,2.21683333333333e-05,0.000361073,4.66666666666667e-06,0.000110997,0.00020278
1.24096666666667e-05,0.00399484133333333,0.00266630066666667,0.000467301,0.000488099333333333,0.00302302133333333,0.000498387,0.00308366016666667,0.001910778,0.000120416833333333,0.00258881966666667,0.0105651436666667
6.8996e-05,0.00562112466666667,0.016856151,0.00197304,0.00137376966666667,0.00762715433333333,0.00156136,0.0115287403333333,0.002375733,0.000635842,0.00420060133333333,0.00740375566666667
6.50013333333333e-05,0.00162210966666667,0.009311151,0.001176906,0.001893608,0.00277563833333333,0.003244775,0.003592989,0.00193822266666667,0.00116622566666667,0.00208816233333333,0.00359503133333333
0.000350323,0.000822594333333333,0.003056575,0.000158100666666667,0.00230840966666667,0.00183306633333333,0.00104751566666667,0.000589687,0.00104368666666667,7.1601e-05,0.00122387966666667,0.00140457233333333
2.2404e-05,0.00224506066666667,0.011994584,0.000563673666666667,0.00206736666666667,0.00549403433333333,0.000772047333333333,0.00242642866666667,0.00385613366666667,6.29043333333333e-05,0.00449740033333333,0.003685297
2.612e-05,0.000834569666666667,0.004808798,0.001198701,0.000939531333333333,0.001945037,0.00127300633333333,0.000469082333333333,0.00126139933333333,0.000711611666666667,0.00173831433333333,0.00227153433333333
0.000200645333333333,0.00244108333333333,0.0153234736666667,0.001150821,0.00123356766666667,0.00182265933333333,0.000726902333333333,0.001386925,0.00665360133333333,0.00253647,0.00718664666666667,0.0102400183333333
0.000225147666666667,0.00577135533333333,0.00568386333333333,0.00196613866666667,0.00212569,0.00453416333333333,0.00142058033333333,0.00774565633333333,0.0281353016666667,0.000372507,0.00492868533333333,0.0160545183333333
0,6.66666666666667e-06,1e-05,0.000618265666666667,3.33333333333333e-06,5.85823333333333e-05,3.33333333333333e-06,0.00176357833333333,2.2e-05,0.000948217333333333,0.002679584,1.51463333333333e-05
0.000386534,0.010409393,0.024757166,0.002336635,0.004745762,0.016798818,0.012129755,0.00675773033333333,0.00421277166666667,0.000611108,0.00236206833333333,0.0151078736666667
0.000574106,0.012655466,0.0168954163333333,0.00810756566666667,0.00372658633333333,0.00736766666666667,0.00270584433333333,0.0139005733333333,0.0258011393333333,0.000205011,0.008828252,0.03600441
