# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:57:59 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-03
# time = 06-35-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
0,0.000103428,6.118e-05,1.9428e-05,3.16466666666667e-05,7.92316666666667e-05,0.000146625,2.31656666666667e-05,0.000161325333333333,1.66666666666667e-06,7.87123333333333e-05,0.000204497666666667
8.65523333333333e-05,0.00473981033333333,0.00290372633333333,0.000695671333333333,0.00352966033333333,0.00236354733333333,0.000481809,0.00330903483333333,0.001189604,3.50498333333333e-05,0.00112961666666667,0.00820165066666667
0.000112976333333333,0.00347305966666667,0.00983912233333333,0.00115928666666667,0.001834548,0.012569867,0.00302552733333333,0.00562007266666667,0.00131007866666667,0.000510417333333333,0.001947363,0.00420861166666667
1.82253333333333e-05,0.000344569666666667,0.00440098766666667,0.00160972633333333,0.00189462533333333,0.00129627233333333,0.001880165,0.00156984466666667,0.001320986,0.00128691733333333,0.00272855566666667,0.002702356
0.000203089,0.000908599333333333,0.00174397166666667,0.000366748,0.00334476566666667,0.000730079333333333,0.00105654966666667,0.00247874966666667,0.000521154666666667,1.13816666666667e-05,0.000605814333333333,0.000585909333333333
2.47396666666667e-05,0.00107072933333333,0.00843924166666667,0.000991515333333333,0.00133596866666667,0.00283407533333333,0.00100151366666667,0.00346252,0.000931418333333333,0.000242952666666667,0.00301468666666667,0.002576303
5.17396666666667e-05,0.000754032,0.003373033,0.00108505133333333,0.000438390666666667,0.001917653,0.00157817633333333,0.000494719666666667,0.000601463333333333,0.000282286,0.000930932,0.00227189833333333
6.03223333333333e-05,0.00498068933333333,0.12968448,0.00153725666666667,0.000861319,0.00402387,0.000728699666666667,0.00318822766666667,0.00444705066666667,0.00322774766666667,0.00812622533333333,0.00618407566666667
0.000137048,0.00290395666666667,0.007241697,0.00135070233333333,0.001426681,0.00273847633333333,0.002570261,0.00721006933333333,0.0117561123333333,0.000413115666666667,0.003198789,0.00826219866666667
0,4.28526666666667e-05,3.26666666666667e-05,0.000663851,3.33333333333333e-06,5.0089e-05,3.33333333333333e-06,0.00144067466666667,8.21166666666667e-06,0.001187031,0.00317190633333333,6.66666666666667e-06
4.34356666666667e-05,0.00220216866666667,0.00396288333333333,0.00118497966666667,0.000610752,0.005040119,0.00165689133333333,0.00569183733333333,0.00134102,0.000652335333333333,0.00275690466666667,0.001852026
0.000284366333333333,0.011184434,0.013128568,0.008833697,0.00395050366666667,0.00529283366666667,0.00271711866666667,0.00487092666666667,0.017373622,0.000344988,0.00583519233333333,0.0289325566666667
