# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:57:59 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-03
# time = 03-30-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
1.56433333333333e-05,8.99583333333333e-05,0.000154429,3.6585e-05,3.1782e-05,0.000211083666666667,7.80473333333333e-05,4.12378333333333e-05,2.8008e-05,1.46141666666667e-05,7.8e-05,0.000260631
3.47403333333333e-05,0.00578371,0.00377797366666667,0.000838601,0.000935566333333333,0.003094115,0.000542861666666667,0.00151496666666667,0.00109913133333333,0.000122361333333333,0.001482939,0.00496880533333333
0.000103273333333333,0.003126137,0.009848818,0.001622217,0.001706905,0.00721983866666667,0.00208787766666667,0.00855743733333333,0.00222418333333333,0.000468315666666667,0.00335862033333333,0.00419620966666667
4.26813333333333e-05,0.000522621333333333,0.00352810233333333,0.001484302,0.00165383366666667,0.002044184,0.00302451266666667,0.00248932466666667,0.00125906866666667,0.00392516833333333,0.00300259133333333,0.002622357
4.3019e-05,0.001222821,0.00217805566666667,0.000390972333333333,0.00204905733333333,0.001021366,0.00120543866666667,0.001821402,0.000673205333333333,0,0.00100701533333333,0.000878674333333333
7.58873333333333e-05,0.00159261733333333,0.009490293,0.001046754,0.000521188,0.00194541533333333,0.00135864933333333,0.00326931633333333,0.00171316133333333,0.000136038,0.003581706,0.00184302033333333
3.52896666666667e-05,0.000644576,0.00430022033333333,0.00136100633333333,0.00052107,0.00215553066666667,0.001202741,0.000892560333333333,0.000700042,0.000334265,0.001222893,0.00193504966666667
9.95143333333333e-05,0.003727976,0.009055564,0.003401196,0.000791953333333333,0.00324410233333333,0.0012217,0.00211861333333333,0.00477646266666667,0.00168828766666667,0.00791347866666667,0.00675409733333333
0.00016252,0.00457251066666667,0.00492158733333333,0.002194887,0.001507925,0.00415157333333333,0.00200286166666667,0.00726255066666667,0.013301821,0.000850616,0.00361473133333333,0.00987054266666667
0,5.02203333333333e-05,1e-05,0.000212026666666667,0,5.11186666666667e-05,6.66666666666667e-06,0.00110608233333333,1.92136666666667e-05,0.00109509633333333,0.00344398433333333,1e-05
6.9426e-05,0.00409585933333333,0.00484629,0.00230686666666667,0.00130832,0.00385612766666667,0.00228530866666667,0.005084838,0.00183904366666667,0.000855588,0.00375440366666667,0.004291778
0.000145778,0.0102348013333333,0.015843315,0.009113947,0.004300747,0.00631333633333333,0.00313491766666667,0.00628168833333333,0.0252955696666667,0.000468318,0.00675549766666667,0.03561133
