# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:57:59 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-03
# time = 01-45-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
7.07766666666667e-06,8.55383333333333e-05,0.000142680666666667,2.19116666666667e-05,1.92403333333333e-05,0.000190863666666667,0.000255816333333333,6.17003333333333e-05,2.02743333333333e-05,1.70606666666667e-05,0.000135727666666667,0.00032091
6.26983333333333e-05,0.004465177,0.00200264566666667,0.000617988,0.000734462333333333,0.00284005766666667,0.000625721,0.00178159183333333,0.00215462966666667,6.31628333333333e-05,0.00138309666666667,0.00607157066666667
0.000119553333333333,0.00350675233333333,0.03479642,0.00245983133333333,0.00224860266666667,0.004959916,0.00215909333333333,0.008978088,0.002732153,0.000519269666666667,0.00253284766666667,0.003593945
7.79943333333333e-05,0.000468816666666667,0.00480254133333333,0.001597407,0.00188893866666667,0.00199048866666667,0.00222036,0.00198641666666667,0.000918273,0.001441299,0.00264747466666667,0.00276977066666667
8.05116666666667e-05,0.000471869,0.002457103,0.00056396,0.00233495233333333,0.000568331666666667,0.00126849133333333,0.001838947,0.000787724,1.32826666666667e-05,0.000797028333333333,0.00112442766666667
0.000144930666666667,0.001285065,0.00684472833333333,0.000868417,0.000364005,0.00180336933333333,0.0010566,0.005675633,0.00156523333333333,0.000195064333333333,0.002740997,0.00342756466666667
0.000286177666666667,0.000658869,0.00357612033333333,0.00112627233333333,0.000454565,0.002482911,0.001242428,0.000857299666666667,0.000611894333333333,0.000421060666666667,0.000965008,0.001928123
9.61866666666667e-06,0.002966567,0.008065652,0.00432163766666667,0.00136357766666667,0.00341585466666667,0.001760432,0.00210517233333333,0.00574310966666667,0.00161298666666667,0.00756532066666667,0.00672313633333333
0.000249870333333333,0.004034107,0.00526635133333333,0.00251513533333333,0.00159774733333333,0.00380929766666667,0.002065773,0.00784164066666667,0.014994843,0.000819296,0.00403303133333333,0.0162059293333333
0,0,1.66666666666667e-05,0.000252160333333333,3.33333333333333e-06,7.18036666666667e-05,6.66666666666667e-06,0.001072266,1.0424e-05,0.000900055,0.00238338166666667,2.28823333333333e-05
0.000215971666666667,0.003068836,0.00601277166666667,0.00266103333333333,0.00137057966666667,0.00369953133333333,0.00239746366666667,0.006095499,0.00197850933333333,0.000723416,0.00298259666666667,0.006663027
0.000155589666666667,0.0159850526666667,0.013012173,0.0109885426666667,0.00408190166666667,0.00595843366666667,0.002701873,0.00775669833333333,0.0215668213333333,0.000533433,0.005769065,0.0256339256666667
