# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:58:00 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-03
# time = 08-25-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
0,9.5125e-05,3.74013333333333e-05,1e-05,1.0071e-05,9.51833333333333e-05,2.58836666666667e-05,6.66666666666667e-06,2.1934e-05,0,4.44156666666667e-05,0.000180527666666667
1.01573333333333e-05,0.00533421466666667,0.001696072,0.000192548666666667,0.002618355,0.00218629766666667,0.000286124666666667,0.00431612066666667,0.000933183,0.0003327795,0.00107129333333333,0.00503675233333333
0.000179621,0.00171568966666667,0.0117122553333333,0.000946362,0.00206822833333333,0.00675788233333333,0.00141094266666667,0.007358722,0.002086897,0.000323341666666667,0.00168846766666667,0.003590333
7.671e-06,0.000315329666666667,0.00656932166666667,0.00183148,0.00167801733333333,0.00181021066666667,0.00256553566666667,0.00123773466666667,0.00136537133333333,0.00135323866666667,0.003338126,0.003518666
0.000441983666666667,0.000263737333333333,0.00202881333333333,0.00032932,0.00295378366666667,0.000842681,0.00101287,0.00133220166666667,0.00046613,3.33333333333333e-06,0.000545701333333333,0.000268885666666667
2.65576666666667e-05,0.001673203,0.0126551463333333,0.00176251833333333,0.000152695666666667,0.00303170166666667,0.000415810666666667,0.00391571033333333,0.000872764666666667,0.000153281666666667,0.002737808,0.00133766033333333
2.48453333333333e-05,0.000363954333333333,0.00320731066666667,0.00115087066666667,0.000735129,0.00214983866666667,0.00210764966666667,0.000474502,0.000469083,0.000267207666666667,0.000942674,0.00105377833333333
1.73923333333333e-05,0.000822668,0.0371096933333333,0.00124839033333333,0.000669602333333333,0.00131895166666667,0.000728668333333333,0.00488424533333333,0.004762566,0.002138732,0.00653742033333333,0.00492399933333333
0.000161599666666667,0.00433895233333333,0.006171527,0.00238074833333333,0.001187355,0.00261680666666667,0.00119789466666667,0.006005818,0.015136675,0.000732034333333333,0.003664992,0.00873640333333333
0,6.66666666666667e-06,6.66666666666667e-06,0.000201518333333333,3.33333333333333e-06,4.514e-05,0,0.001144091,6.33316666666667e-05,0.00132424966666667,0.00302605433333333,0
2.7474e-05,0.00196444,0.003666875,0.001483587,0.000349004333333333,0.00263944,0.00149817966666667,0.004184703,0.00158425133333333,0.000342010666666667,0.002944869,0.001694141
7.93146666666667e-05,0.0110975556666667,0.0160866586666667,0.00829989233333333,0.00255923566666667,0.00626866533333333,0.00241004733333333,0.00722864333333333,0.0174063573333333,0.00118213666666667,0.00672169033333333,0.0428801733333333
