# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:58:19 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-09
# time = 23-00-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
0.00121173433333333,0.000167665666666667,0.000305706333333333,1e-05,6.45483333333333e-05,0.000356116,0.000177547333333333,0.000124639333333333,0.000245474333333333,2.72673333333333e-05,8.2639e-05,0.000418991
0.000176748666666667,0.00838052866666667,0.004148557,0.00154091566666667,0.001257432,0.003372355,0.000584063,0.001816409,0.003708057,0.000113493666666667,0.00196459866666667,0.007193673
0.000549168333333333,0.00854318933333333,0.0123995363333333,0.00212541033333333,0.002423,0.00718404733333333,0.002928205,0.00415928233333333,0.00430237866666667,0.000661379666666667,0.003090663,0.00680333066666667
8.95056666666667e-05,0.000768264,0.00686953666666667,0.002794271,0.00209571233333333,0.00266216166666667,0.00203558766666667,0.001690915,0.001852044,0.002861956,0.00338063133333333,0.00350149766666667
0.000285425333333333,0.000741091666666667,0.00229346233333333,0.000288752333333333,0.002840942,0.001469541,0.000961948,0.000512273333333333,0.00102320733333333,7.18386666666667e-05,0.00125858566666667,0.001568005
0.000228598,0.004252717,0.0126419536666667,0.00178227066666667,0.00303383533333333,0.00722370766666667,0.002627246,0.002141395,0.00266650066666667,0.000467958,0.00229902866666667,0.00481856533333333
3.4095e-05,0.000834978666666667,0.00395715033333333,0.00142452033333333,0.000571720666666667,0.002471959,0.001384032,0.000554474666666667,0.00177502266666667,0.000434213,0.00137859133333333,0.001519473
6.3455e-05,0.00242090666666667,0.0127645046666667,0.00169813566666667,0.00148233366666667,0.00499953033333333,0.001431304,0.00265012466666667,0.005461069,0.00272390266666667,0.00687243733333333,0.011542881
0.000340908333333333,0.00740606366666667,0.003888649,0.00326859066666667,0.00377613733333333,0.007253496,0.003598074,0.00863921733333333,0.0296411486666667,0.000757834666666667,0.004181836,0.0162998226666667
0,6.66666666666667e-06,3.75e-05,0.000749314333333333,6.66666666666667e-06,0.000390629333333333,6.81033333333333e-06,0.00205566666666667,0.000490276666666667,0.000983999,0.002646543,2.14546666666667e-05
0.000205087,0.00549212133333333,0.0100108856666667,0.00532913733333333,0.00414383933333333,0.008098088,0.00425913433333333,0.00457021733333333,0.00236151766666667,0.001598188,0.00575301966666667,0.008168888
0.001566405,0.016495462,0.010574051,0.00963671566666667,0.00439985433333333,0.0125137713333333,0.00413913,0.01453841,0.0254233526666667,0.001128743,0.007262432,0.03362303
