# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:58:19 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-09
# time = 22-45-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
0.00104898266666667,8.60036666666667e-05,0.000179019666666667,1e-05,0.000175079,0.000143152333333333,4.48096666666667e-05,8.61175e-05,7.15603333333333e-05,7.45816666666667e-06,7.08936666666667e-05,0.000412054333333333
0.000127384,0.00627665833333333,0.00468713533333333,0.000638551,0.00213718933333333,0.00319941766666667,0.000571597333333333,0.00219534733333333,0.003234858,0.000169104,0.00233474733333333,0.00610107
0.000571340333333333,0.00879191033333333,0.0130893086666667,0.002136234,0.00295353433333333,0.00779902133333333,0.00330352633333333,0.00498013766666667,0.003955001,0.00114016366666667,0.00355790766666667,0.007110172
5.39403333333333e-05,0.000788747,0.00722127433333333,0.00460978666666667,0.002317395,0.00265024266666667,0.00314922933333333,0.00200540533333333,0.00134898533333333,0.00218606733333333,0.00396324966666667,0.00388528333333333
0.000114697333333333,0.000780830333333333,0.00229911233333333,0.000371136333333333,0.00328718,0.00136507,0.00157082266666667,0.000674552333333333,0.00107524133333333,0.000101793,0.00154064133333333,0.00187556666666667
6.42753333333333e-05,0.00325663666666667,0.0111646306666667,0.00301419266666667,0.00167554,0.00637693833333333,0.00268952433333333,0.00190093666666667,0.00259173233333333,0.00127901266666667,0.00286916833333333,0.00555831466666667
3.42086666666667e-05,0.000915443,0.00373871066666667,0.00129087666666667,0.000518163333333333,0.00272025233333333,0.00176004033333333,0.000835500666666667,0.00134171133333333,0.000353333333333333,0.00150397,0.00171435666666667
9.52e-05,0.00245423533333333,0.014838529,0.002815478,0.00196926166666667,0.005310094,0.001666772,0.003050237,0.00731722433333333,0.00375851033333333,0.00736681633333333,0.0124623763333333
0.000533997666666667,0.00545128166666667,0.00359313566666667,0.00554269366666667,0.00314061,0.00930822133333333,0.00435590833333333,0.0100817953333333,0.0276995706666667,0.001014387,0.00408720833333333,0.0194822196666667
0,1e-05,3.66696666666667e-05,0.000892934333333333,0,7.4141e-05,0,0.00193311766666667,0.000385834,0.000903627666666667,0.00262004466666667,4.28053333333333e-05
0.000138652,0.00558578066666667,0.010759289,0.004784178,0.00494880633333333,0.007647873,0.00448872433333333,0.00447202566666667,0.00245235833333333,0.00253144266666667,0.00529952,0.00830896
0.00134614233333333,0.014062747,0.020052885,0.011351342,0.00458405666666667,0.00911015533333333,0.00339219033333333,0.0152825746666667,0.0290038823333333,0.000872468333333333,0.007820481,0.0489591
