# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:58:17 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-09
# time = 13-35-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
0.000535072333333333,2.70753333333333e-05,0.000174424333333333,1.93383333333333e-05,2.75463333333333e-05,0.000104301333333333,9.28903333333333e-05,1.39241666666667e-05,0.000188843333333333,3.92416666666667e-06,0.000123475,0.000435211333333333
9.65453333333333e-05,0.00403019166666667,0.00254700366666667,0.000261894333333333,0.000576489,0.00308387,0.000439688,0.00249520083333333,0.00262085333333333,0.000107656166666667,0.00251159666666667,0.0131639956666667
7.72443333333333e-05,0.006401672,0.0141616553333333,0.001266469,0.00136334166666667,0.008144718,0.00217514866666667,0.003696371,0.00246465033333333,0.000625898,0.00534647766666667,0.010328353
4.5592e-05,0.000753379333333333,0.007078997,0.00113119733333333,0.00176047166666667,0.00156012366666667,0.00270281,0.00105474266666667,0.000992419333333333,0.00419217833333333,0.002213774,0.00289919
0.000344944333333333,0.00130540633333333,0.00332303433333333,0.000439296,0.00240929233333333,0.00108163033333333,0.000984196333333333,0.000484896666666667,0.001368793,4.05633333333333e-05,0.00138666,0.001069273
0.000166449,0.002428266,0.0146538723333333,0.000561302666666667,0.00218284166666667,0.00654414233333333,0.000993835,0.00293775566666667,0.003756703,8.12816666666667e-05,0.00442795,0.004938322
1.29246666666667e-05,0.000797247333333333,0.00497686533333333,0.00121838066666667,0.000839497333333333,0.00183239133333333,0.00118579966666667,0.000433994666666667,0.00119332666666667,0.000738944,0.00169289933333333,0.00244558866666667
0.000260425333333333,0.00271001866666667,0.0144217483333333,0.00125096066666667,0.000442987666666667,0.00229011966666667,0.000834616333333333,0.00151641766666667,0.00643320266666667,0.002230561,0.00745755166666667,0.011162463
0.00030716,0.00573053533333333,0.00587737866666667,0.00171580766666667,0.00227733333333333,0.00566562433333333,0.002154567,0.007095588,0.027544302,0.000403,0.00500171866666667,0.016725375
0,3.33333333333333e-06,2.01843333333333e-05,9.1277e-05,1.7187e-05,0.000196923,3.33333333333333e-06,0.001555166,1.64386666666667e-05,0.000883351,0.002683199,0.000245847666666667
0.000464123,0.0105123256666667,0.0222441486666667,0.00421471466666667,0.00707479933333333,0.0197261103333333,0.012263655,0.006555229,0.00443602733333333,0.000714825333333333,0.002134752,0.0175277193333333
0.000793370666666667,0.01283493,0.0182307946666667,0.007693941,0.003693481,0.010144633,0.002808123,0.012548654,0.0249652933333333,0.000228737666666667,0.008477533,0.0413576533333333
