# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:58:17 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-09
# time = 05-05-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
3.33333333333333e-06,3.21223333333333e-05,0.00030826,2.50626666666667e-05,4.98866666666667e-05,0.000254041,6.50166666666667e-05,4.34536666666667e-05,3.8433e-05,1.93926666666667e-05,0.000235538333333333,0.000624117333333333
0.000296774,0.005874199,0.00276858866666667,0.000615137,0.00126052733333333,0.00386355266666667,0.000546658666666667,0.00292362633333333,0.00185686433333333,0.000154225,0.00345796833333333,0.00671737533333333
0.000273927,0.00594471,0.00902302266666667,0.00233106933333333,0.00150111033333333,0.00699311366666667,0.00265981933333333,0.00416937566666667,0.00321123833333333,0.000888873666666667,0.00293756833333333,0.007197665
0.000133950333333333,0.00243154766666667,0.00436397966666667,0.002131288,0.001600907,0.00383481333333333,0.003574055,0.000488508,0.00226542366666667,0.001199881,0.00257976666666667,0.00349647766666667
0.000485718333333333,0.000571863333333333,0.00284182266666667,0.000237071333333333,0.00205232133333333,0.00127617566666667,0.00133757733333333,0.000928801666666667,0.000807662,9.4476e-05,0.000870991666666667,0.001669259
9.0563e-05,0.00211380233333333,0.007093667,0.00111507766666667,0.00118422066666667,0.012012054,0.001759093,0.002234475,0.00378435766666667,0.000243455333333333,0.00298029,0.00423136233333333
3.8129e-05,0.000879130333333333,0.003566913,0.00119483033333333,0.00126138066666667,0.00200222533333333,0.00147190533333333,0.000707285666666667,0.000998845666666667,0.000365598,0.001136882,0.002059642
1.7221e-05,0.00169967633333333,0.019920655,0.00252411266666667,0.00125199966666667,0.002541818,0.000805960666666667,0.001808872,0.006674001,0.00338339366666667,0.00876702966666667,0.0102382043333333
0.000587467333333333,0.00509629833333333,0.006326231,0.002164521,0.00208530833333333,0.00668367333333333,0.00233604633333333,0.0100653536666667,0.0285144056666667,0.00145915333333333,0.00537611633333333,0.021434721
0,7.59843333333333e-05,6.66666666666667e-06,0.00232384733333333,3.33333333333333e-06,0.000101746666666667,0,0.002083848,5.11363333333333e-05,0.00105374333333333,0.00297830666666667,1.09493333333333e-05
6.8696e-05,0.004384966,0.005856523,0.00172943166666667,0.00301456033333333,0.00465952466666667,0.00265001766666667,0.00697699133333333,0.00214817633333333,0.000462574333333333,0.00385558933333333,0.004321106
0.000279585,0.0116439226666667,0.016346611,0.00747974433333333,0.004780204,0.00811954733333333,0.00216218633333333,0.014814646,0.0249317373333333,0.000338582333333333,0.00714073133333333,0.0302926236666667
