# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:58:00 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-03
# time = 09-45-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
0,8.7144e-05,3.75553333333333e-05,1.00626666666667e-05,1.4729e-05,4.41033333333333e-05,3.71816666666667e-05,1.31283333333333e-05,2.1232e-05,3.12833333333333e-06,8.1902e-05,0.000172794666666667
2.21943333333333e-05,0.004579244,0.001086875,0.000163486,0.00162905,0.001928827,0.000422501333333333,0.00325903,0.000555785,2.06683333333333e-05,0.00106189166666667,0.00544797133333333
0.000182822,0.00248387233333333,0.0111248163333333,0.000636798666666667,0.00147141233333333,0.00499871766666667,0.00294577833333333,0.0190596613333333,0.00129065633333333,0.00252958233333333,0.00159086866666667,0.002388924
8.0432e-05,0.000294216,0.007462933,0.00168055833333333,0.002151782,0.001420945,0.00283673833333333,0.007713273,0.001315882,0.00170371433333333,0.001904319,0.00230268333333333
0.000169642,0.000654140666666667,0.00194073533333333,0.000103790666666667,0.00247009966666667,0.000277348,0.00113645466666667,0.00104463733333333,0.000904213333333333,1.1508e-05,0.000424029333333333,0.000245642
1.33333333333333e-05,0.000783659666666667,0.010344487,0.000534993333333333,0.000206215333333333,0.00116498633333333,0.000526625666666667,0.00301249433333333,0.000859368,0.000170343333333333,0.003417549,0.00157603633333333
3.80683333333333e-05,0.000303917,0.00333011366666667,0.00130459133333333,0.000628418333333333,0.00164639866666667,0.001739331,0.000421752,0.000547190666666667,0.000258947666666667,0.000715725666666667,0.000936920666666667
9.11633333333333e-06,0.000951541666666667,0.121068453333333,0.001420464,0.000356543666666667,0.00107231033333333,0.000291197666666667,0.00258876333333333,0.004854899,0.00274797533333333,0.00585497433333333,0.00548744533333333
0.000123897333333333,0.00250438466666667,0.00496640033333333,0.002771035,0.000605684333333333,0.00213910566666667,0.00133011066666667,0.006659063,0.0176923923333333,0.000387368333333333,0.00224395433333333,0.007933312
0,3.33333333333333e-06,6.66666666666667e-06,0.00029694,0,3.62266666666667e-05,0,0.000845336333333333,4.63166666666667e-06,0.000928114333333333,0.00281247233333333,7.12666666666667e-06
2.96413333333333e-05,0.001767895,0.00371777666666667,0.00117421266666667,0.000322809333333333,0.00119473166666667,0.000530684,0.003856737,0.000988249333333333,0.000188856666666667,0.00229586933333333,0.00101388666666667
8.1682e-05,0.0161495623333333,0.0160748216666667,0.00851878466666667,0.002799345,0.00478243266666667,0.00422462766666667,0.00598884733333333,0.022350313,0.000339772,0.00610804566666667,0.03801973
