# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:58:01 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-03
# time = 23-20-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
2.73533333333333e-05,2.6053e-05,0.000104697333333333,5.92383333333333e-05,7.91673333333333e-05,0.000219595666666667,9.98193333333333e-05,9.32613333333333e-05,3.84713333333333e-05,1.4057e-05,0.000210737,0.000126662
0.000134538,0.003126337,0.00193850833333333,0.00102545966666667,0.001654092,0.00200712,0.000337193,0.00151901716666667,0.000963906666666667,4.34688333333333e-05,0.001787598,0.00607440366666667
5.90816666666667e-05,0.002757867,0.03814289,0.00194370566666667,0.00363657766666667,0.013926968,0.00228556833333333,0.00453538766666667,0.003239555,0.000509782666666667,0.00646075466666667,0.00381733666666667
8.3747e-05,0.000522656,0.00336173333333333,0.000668503,0.00129213666666667,0.001867981,0.000976284333333333,0.000830830333333333,0.00170061133333333,0.00157813766666667,0.00205741266666667,0.00319536633333333
0.000349352666666667,0.000698301333333333,0.00237593966666667,0.000619209666666667,0.00191133333333333,0.000786394,0.00075419,0.001149695,0.000591988666666667,1.1069e-05,0.000988029333333333,0.001827587
6.1878e-05,0.00190990566666667,0.00875700866666667,0.000809411333333333,0.00140276033333333,0.00379617533333333,0.00194982766666667,0.001396709,0.00234333733333333,0.000124538,0.003190724,0.00391007333333333
1.0963e-05,0.000753427,0.00299708466666667,0.001205397,0.000489156666666667,0.002020182,0.000974151333333333,0.000697046,0.000830789,0.000253490666666667,0.00116531766666667,0.00127290466666667
0.000231914666666667,0.001117657,0.009186948,0.00338601766666667,0.000643691,0.00288311766666667,0.00118180633333333,0.00140174033333333,0.004117639,0.00252124366666667,0.00923532933333333,0.00602925666666667
0.000140053666666667,0.00299560833333333,0.003675829,0.00264685133333333,0.001683932,0.00476458133333333,0.00224020833333333,0.006595214,0.016366108,0.000889085666666667,0.00334372633333333,0.0125715636666667
0,0,0.000333246666666667,0.000474256666666667,3.33333333333333e-06,4.8696e-05,0,0.003685152,2.92036666666667e-05,0.001377204,0.002908501,3.33333333333333e-06
0.000291885333333333,0.00513689166666667,0.009753014,0.00336881066666667,0.003007802,0.009024491,0.00420382533333333,0.00318858,0.00373541866666667,0.001276143,0.006961731,0.00954545366666667
0.000114440333333333,0.00882806166666667,0.00931893566666667,0.00889298466666667,0.00260135233333333,0.00651789166666667,0.00127815033333333,0.006572754,0.022424802,0.000677094,0.00571186466666667,0.027882708
