# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:58:01 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-03
# time = 18-20-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
1.74676666666667e-05,5.34353333333333e-05,0.000115175,1e-05,0.000124197333333333,0.000142154333333333,5.58213333333333e-05,2.02143333333333e-05,3.24506666666667e-05,1.66666666666667e-06,0.000169589666666667,0.000588175333333333
7.16733333333333e-05,0.00645120766666667,0.00380270966666667,0.00104996733333333,0.00598497266666667,0.00314561966666667,0.000767991666666667,0.00206410716666667,0.00292060966666667,0.0001996465,0.00229627233333333,0.00621267433333333
0.000284897,0.00545325466666667,0.0438528833333333,0.00196057066666667,0.00215888466666667,0.0127567126666667,0.00214205266666667,0.004610836,0.00289925233333333,0.000467188333333333,0.00455504466666667,0.00666552833333333
4.34116666666667e-05,0.00175626966666667,0.00692724133333333,0.00260851233333333,0.002246675,0.00206697366666667,0.00234216233333333,0.00179441966666667,0.00151847333333333,0.002875717,0.004965114,0.004699414
0.000462323,0.001418405,0.00307565833333333,0.000261524333333333,0.00320046866666667,0.000836539666666667,0.00298169133333333,0.00191070566666667,0.002863619,2.1965e-05,0.00214890566666667,0.00156816066666667
4.67946666666667e-05,0.00262416333333333,0.0114805546666667,0.001461801,0.000875237666666667,0.00379754433333333,0.002400734,0.002130146,0.00271040933333333,0.000358377333333333,0.00465716366666667,0.005276577
3.8568e-05,0.000646593,0.00424304566666667,0.00214465366666667,0.00100400266666667,0.00292428433333333,0.00161333866666667,0.000616148,0.00101078733333333,0.000390868666666667,0.00198706733333333,0.00213229266666667
3.67996666666667e-05,0.00180356666666667,0.03706078,0.00216585833333333,0.00181993166666667,0.00301387166666667,0.000723072,0.002116765,0.006817969,0.002351606,0.00775259633333333,0.0132641663333333
0.000194154,0.00782595766666667,0.00544857566666667,0.00275637266666667,0.003274051,0.005493822,0.00291439266666667,0.00698830266666667,0.0165157933333333,0.000796588333333333,0.00279838633333333,0.0187219493333333
0,4.728e-05,1.72826666666667e-05,0.00313659333333333,1.09366666666667e-05,8.21436666666667e-05,7.22966666666667e-06,0.001387258,1.115e-05,0.001413174,0.003159337,3.91956666666667e-05
0.000614088666666667,0.0103866696666667,0.021347395,0.006759496,0.00644855166666667,0.013755505,0.0146353433333333,0.00218605633333333,0.00479072666666667,0.00177524666666667,0.00682243166666667,0.019318965
0.000635695666666667,0.0141698626666667,0.017284718,0.01187347,0.00381871033333333,0.009080821,0.00415435766666667,0.008780313,0.0283880716666667,0.000708564333333333,0.00705420233333333,0.031937818
