# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:57:59 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-09-03
# time = 01-50-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = as measured using netflow
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
8.173e-06,6.73266666666667e-05,0.000146392333333333,1.69296666666667e-05,4.1011e-05,0.000120196,0.000251479333333333,9.38486666666667e-05,2.4919e-05,1.3094e-05,0.000132203333333333,0.000440775666666667
0.000347958666666667,0.00430809233333333,0.00250309166666667,0.000622573,0.002721252,0.00268564233333333,0.000555114333333333,0.001741879,0.00239710333333333,7.42913333333333e-05,0.00158718633333333,0.00652208133333333
0.000125514333333333,0.00526389433333333,0.014493937,0.001886769,0.002131907,0.006609183,0.00243050466666667,0.00872942833333333,0.00271582633333333,0.000480049666666667,0.00242347433333333,0.003915812
4.45373333333333e-05,0.000535872,0.00506287066666667,0.00150639733333333,0.00164276133333333,0.00217519833333333,0.00166000066666667,0.00219070233333333,0.00128837033333333,0.00109091833333333,0.002339271,0.00242942233333333
0.000290680333333333,0.000961372,0.002076221,0.00155037466666667,0.001937898,0.000447322,0.001037197,0.00182915833333333,0.000803194,1.63986666666667e-05,0.000739731333333333,0.001023912
0.000104633666666667,0.00143976566666667,0.00726417233333333,0.000962570333333333,0.000518809333333333,0.00152022733333333,0.00104865033333333,0.00551279666666667,0.00110118766666667,0.000166320333333333,0.00250730266666667,0.00293199133333333
0.000266541,0.000630214333333333,0.00386432233333333,0.001225397,0.000402643333333333,0.00412577566666667,0.001006798,0.000796292333333333,0.000624455,0.000422304,0.00120398033333333,0.00168988466666667
1.35786666666667e-05,0.002783426,0.00798418133333333,0.005096816,0.00145927033333333,0.00375897366666667,0.00145238633333333,0.00236792633333333,0.00603779933333333,0.001495013,0.00755447266666667,0.00987665633333333
0.000106213666666667,0.00401919733333333,0.00613956833333333,0.00272438833333333,0.00160235166666667,0.003970376,0.00202769566666667,0.00803689166666667,0.0159695883333333,0.000600018666666667,0.00398476033333333,0.0167001673333333
0,3.33333333333333e-06,1e-05,0.000491114333333333,0,6.56943333333333e-05,3.33333333333333e-06,0.00130059,9.46433333333333e-06,0.00112883433333333,0.00271408133333333,1.4269e-05
0.000187604333333333,0.002803766,0.00558209933333333,0.00212239,0.00193856566666667,0.00488561966666667,0.00266759866666667,0.00618883066666667,0.00173410966666667,0.000615867666666667,0.00259934033333333,0.00526612666666667
0.000171788,0.0114263886666667,0.01121704,0.010519454,0.004102474,0.00617273233333333,0.002516048,0.00857423433333333,0.0204960676666667,0.000672246,0.00595048233333333,0.0237752383333333
